t_now Tz phi_x phi_y phi_z dphi_x dphi_y dphi_z enc_pos_1 enc_pos_2 enc_pos_3 enc_dtick_1 enc_dtick_2 enc_dtick_3 theta_x theta_y theta_z 
10.781803369522095 3 0.14218586664958233 -1.0881653666126965 53.191065277742645 0.0 -0.22174738539859448 8.592711184195513 68986 67068 66755 53 51 51 -0.03815777227282524 -0.0063276709988713264 2.6179299354553223 
10.787105321884155 3 0.14218586664958693 -1.0892144534930144 53.231717394355066 0.08021683640603344 -0.13893963627769076 8.614257449216806 69039 67119 66806 63 62 61 -0.033364083617925644 -0.00977912824600935 2.639789342880249 
10.792421817779541 3 0.14264013459415656 -1.090001268653259 53.28049993428998 0.0 -0.2076988478164215 8.671426896335621 69102 67181 66867 57 55 55 -0.029145635664463043 -0.009587380103766918 2.6616485118865967 
10.797704935073853 3 0.14264013459415198 -1.0920994424138977 53.364164612995566 0.09663219412196664 -0.16737186986610583 8.703337233037475 69211 67286 66972 53 52 51 -0.030487868934869766 -0.005177185405045748 2.705366849899292 
10.80301284790039 3 0.1430944025387216 -1.0928862575741423 53.40507900132807 0.0825641484128256 -0.23834216655778506 8.627986429391829 69264 67338 67023 62 60 59 -0.03413107246160507 -0.0011504855938255787 2.727034330368042 
10.808271884918213 3 0.14354867048328665 -1.0941976161745417 53.452550182662584 0.0967144868144279 -0.16751440499053874 8.54323465451748 69326 67398 67082 52 51 50 -0.036623790860176086 0.002684466540813446 2.7488937377929688 
10.813669204711914 3 0.1440029384278563 -1.094984431334781 53.49267775583485 0.08786614014842668 -0.15218861900204295 8.674751283116434 69378 67449 67132 58 57 56 -0.03892476484179497 0.007478156592696905 2.7705612182617188 
10.819002866744995 3 0.14445720637242596 -1.0957712464950202 53.53752621996856 0.0 -0.1115575159847671 8.58992873082705 69436 67506 67188 52 51 51 -0.039500005543231964 0.008053399622440338 2.7924203872680664 
10.824294567108154 3 0.14445720637242135 -1.0962957899351806 53.5779160648609 0.0764246205530563 -0.1323713257470662 8.604136173559295 69488 67557 67239 66 65 64 -0.03834952041506767 0.003451456781476736 2.8144712448120117 
10.829606056213379 3 0.144911474316991 -1.097082605095425 53.62905905027654 0.0966733229553876 -0.16744310709524599 8.539598461857544 69554 67622 67303 52 51 50 -0.03834952041506767 0.003451456781476736 2.8144712448120117 
10.834909677505493 3 0.14536574226155147 -1.0978694202556643 53.669186623448816 0.0 -0.11234599275227534 8.650641441925208 69606 67673 67353 52 51 51 -0.03278883919119835 -0.006519418675452471 2.858381509780884 
10.840191841125488 3 0.14536574226155605 -1.0983939636958246 53.70957646834116 -0.0944816856421307 -0.16364707991692196 8.509648155679944 69658 67724 67404 53 51 52 -0.027995150536298752 -0.006711166352033615 2.8802406787872314 
10.845495700836182 3 0.144911474316991 -1.0991807788560612 53.75049085667367 0.0856140114148823 -0.14828781761035797 8.600693421400779 69711 67775 67456 59 58 57 -0.02588592655956745 -0.004985437728464603 2.902100086212158 
10.85079050064087 3 0.14536574226156065 -1.0999675940163056 53.796126135967626 0.0 -0.22245268878726582 8.620041690506568 69770 67833 67513 53 51 51 -0.027228159829974174 -0.0023009711876511574 2.923767566680908 
10.856077194213867 3 0.14536574226156065 -1.101016680896621 53.836778252580054 0.0 -0.19723385604827004 8.530364274087674 69823 67884 67564 59 57 57 -0.030296120792627335 0.0015339808305725455 2.945626735687256 
10.861358404159546 3 0.14536574226156065 -1.1020657677769472 53.882151260153925 0.09626360342601566 -0.16673345205351958 8.67013950678304 69882 67941 67621 53 52 51 -0.03298058733344078 0.006519418675452471 2.9674859046936035 
10.866682767868042 3 0.1458200102061257 -1.102852582937189 53.923065648486435 0.0 -0.18460089395050971 8.537791345211083 69935 67993 67672 63 61 61 -0.035473305732011795 0.011121360585093498 2.9891533851623535 
10.87198257446289 3 0.1458200102061257 -1.1039016698175044 53.97158591670127 0.1731204057040266 -0.09995111283543699 8.595795703847589 69998 68054 67733 58 58 56 -0.03700728714466095 0.011888351291418076 3.011012554168701 
10.877268314361572 3 0.1467285460952604 -1.1044262132576648 54.01669665255506 0.0 -0.11132076404082648 8.57169883114363 70056 68112 67789 52 51 51 -0.03624029830098152 0.0063276709988713264 3.0330636501312256 
10.882562398910522 3 0.1467285460952604 -1.1049507566978276 54.05708649744741 -0.09679691978848681 -0.16765718308982777 8.550516337581206 70108 68163 67840 52 50 51 -0.034322820603847504 0.0 3.0549228191375732 
10.887868404388428 3 0.14627427815068614 -1.1067866587383903 54.14101344787308 -0.09622282240359353 -0.16666281725070187 8.499803679785767 70217 68268 67946 52 50 51 -0.023201460018754005 -0.004601942375302315 3.0988330841064453 
10.89318561553955 3 0.1458200102061257 -1.1075734738986296 54.18114102104534 0.08514863065929999 -0.24580292416137506 8.603102345648121 70269 68318 67997 60 58 57 -0.01859951764345169 -0.004026699811220169 3.120692253112793 
10.898495435714722 3 0.14627427815069075 -1.108884832499029 54.22703857205938 -0.09640660962804896 -0.27830191010206623 8.57169883114363 70329 68376 68054 53 50 51 -0.018791265785694122 -0.0024927188642323017 -3.1408257484436035 
10.903784990310669 3 0.1458200102061211 -1.1101961910994314 54.26742841695172 0.0 -0.1113680340043259 8.575338618333076 70382 68426 68105 52 51 51 -0.018791265785694122 -0.0024927188642323017 -3.1408257484436035 
10.909093379974365 3 0.1458200102061211 -1.1107207345395889 54.307818261844076 0.08412369343840113 -0.2428441852594326 8.645252995235793 70434 68477 68156 61 59 58 -0.025502432137727737 0.006519418675452471 -3.097107410430908 
10.914520025253296 3 0.14627427815068614 -1.1120320931399938 54.354502628018345 0.0966321941219672 -0.16737186986610517 8.53596536317137 70495 68536 68214 52 51 50 -0.025502432137727737 0.006519418675452471 -3.097107410430908 
10.919843435287476 3 0.1467285460952558 -1.1128189083002331 54.39463020119061 0.08756128461205999 -0.050553531241362276 8.594100311031568 70547 68587 68264 57 57 56 -0.030104374513030052 0.014572817832231522 -3.0535805225372314 
10.925119400024414 3 0.14718281403982544 -1.1130811800203144 54.43921639360425 0.08393716640195276 -0.14538343685154487 8.577622774241147 70604 68644 68320 60 59 58 -0.029529130086302757 0.010929613374173641 -3.031721353530884 
10.930428266525269 3 0.1476370819843951 -1.1138679951805537 54.485638488058434 0.0 -0.2216536827214765 8.589080205457211 70664 68703 68378 53 51 51 -0.02761165425181389 0.004601942375302315 -3.0096704959869385 
10.935693979263306 3 0.1476370819843951 -1.1149170820608745 54.52629060467086 -0.08522850742352105 -0.14762010511079937 8.561966096426366 70717 68754 68429 59 57 58 -0.024160198867321014 -0.0007669904152862728 -2.9878110885620117 
10.940953254699707 3 0.14718281403982544 -1.1157038972211135 54.571925883964816 -0.09236843118490522 -0.26664469304614397 8.532630177476598 70776 68811 68487 55 52 53 -0.01859951764345169 -0.0011504855938255787 -2.965951919555664 
10.946216106414795 3 0.1467285460952558 -1.1170152558215158 54.61388935917764 0.0 -0.1918593416826537 8.585705540298731 70831 68863 68540 61 59 59 -0.013805827125906944 0.0003834952076431364 -2.9440927505493164 
10.95148229598999 3 0.1467285460952558 -1.1180643427018366 54.660835997072 -0.09642707377783165 -0.2783609850139957 8.573518338431075 70892 68922 68599 53 50 51 -0.01284708920866251 0.003067961661145091 -2.9222335815429688 
10.956727027893066 3 0.14627427815068614 -1.1193757013022387 54.70122584196436 0.08055824517952963 -0.2325516226992262 8.557899715331512 70945 68972 68650 63 61 60 -0.015531555749475956 0.006135923322290182 -2.900374174118042 
10.96201491355896 3 0.1467285460952604 -1.1206870599026384 54.749483838459106 0.0 -0.1117238424196747 8.602735866314973 71008 69033 68710 52 51 51 -0.01859951764345169 0.011121360585093498 -2.878706693649292 
10.967270851135254 3 0.1467285460952604 -1.1212116033428012 54.78987368335145 0.0 -0.22174738539859448 8.592711184195513 71060 69084 68761 53 51 51 -0.021859226748347282 0.01629854552447796 -2.8568475246429443 
10.972512245178223 3 0.1467285460952604 -1.1222606902231167 54.83052579996389 0.09669390050390943 -0.16747874845478103 8.541416171193829 71113 69135 68812 52 51 50 -0.024351945146918297 0.017257284373044968 -2.8349883556365967 
10.977769374847412 3 0.14718281403982544 -1.123047505383364 54.87065337313615 0.0 -0.19786625430417762 8.557715498655668 71165 69186 68862 59 57 57 -0.02454369328916073 0.012463593855500221 -2.813129186630249 
10.983013391494751 3 0.14718281403982544 -1.1240965922636792 54.91602638071003 0.0 -0.22188808805430385 8.598163412104268 71224 69243 68919 53 51 51 -0.023201460018754005 0.005560680292546749 -2.7910780906677246 
10.988255262374878 3 0.14718281403982544 -1.125145679144 54.95667849732246 -0.0763732253811981 -0.3086587156290028 8.55425583314665 71277 69294 68970 67 63 64 -0.0195582564920187 0.0015339808305725455 -2.769218921661377 
10.9935302734375 3 0.1467285460952604 -1.1275061246247255 55.04794905591036 -0.09673508189254011 -0.2792501278536913 8.600903937893694 71396 69408 69085 53 50 51 -0.01342233270406723 0.0009587380336597562 -2.7473597526550293 
10.998781681060791 3 0.14627427815069075 -1.1288174832251279 55.08833890080271 0.0 -0.22411597528749178 8.516407060924678 71449 69458 69136 52 50 50 -0.005368933081626892 0.005368933081626892 -2.7038328647613525 
11.004041910171509 3 0.14627427815069535 -1.1298665701054458 55.1282042022549 -0.08459365820621373 -0.24420085668546251 8.547029983991195 71501 69508 69186 60 57 58 -0.007286408916115761 0.009012137539684772 -2.681973695755005 
11.009343385696411 3 0.1458200102061303 -1.1311779287058454 55.17410175326893 0.0 -0.2216536827214765 8.589080205457211 71561 69565 69244 53 51 51 -0.010929613374173641 0.014189322479069233 -2.6601145267486572 
11.01464557647705 3 0.1458200102061257 -1.1322270155861687 55.214753869881356 0.08537266389163059 -0.24644965239634117 8.625737833871964 71614 69616 69295 60 58 57 -0.014189322479069233 0.018791265785694122 -2.6382553577423096 
11.020050764083862 3 0.14627427815069075 -1.1335383741865683 55.260651420895385 0.09614136392960154 -0.16652172703503904 8.492608078787006 71674 69674 69352 52 51 50 -0.016682041808962822 0.01840776950120926 -2.616395950317383 
11.02534794807434 3 0.1467285460952604 -1.1343251893468076 55.30077899406766 0.0 -0.18525284837025432 8.567944237124243 71726 69725 69402 63 61 61 -0.01764077879488468 0.013614079914987087 -2.594536781311035 
11.030620813369751 3 0.1467285460952604 -1.1353742762271282 55.34929926228249 0.0 -0.22264152808165263 8.627359213164045 71789 69786 69463 53 51 51 -0.017257284373044968 0.006711166352033615 -2.57248592376709 
11.035882711410522 3 0.1467285460952604 -1.136423363107449 55.38995137889493 0.0 -0.18541655714399893 8.575515767909966 71842 69837 69514 63 61 61 -0.014381070621311665 0.001725728390738368 -2.550626516342163 
11.041174411773682 3 0.1467285460952604 -1.1374724499877695 55.43847164710976 -0.09675568574384834 -0.16758576362951272 8.546873945105135 71905 69898 69575 52 50 51 -0.008436894975602627 0.0015339808305725455 -2.5287673473358154 
11.046421766281128 3 0.14627427815069075 -1.1382592651480141 55.47859922028203 -0.09638615416239468 -0.27824286025905676 8.569880095978949 71957 69948 69626 53 50 51 -0.0015339808305725455 0.003067961661145091 -2.5069081783294678 
11.051663637161255 3 0.1458200102061257 -1.1395706237484138 55.51898906517437 0.09659110026948017 -0.2788344887095329 8.588102252253625 72010 69998 69677 53 51 50 0.001725728390738368 0.0063276709988713264 -2.4852406978607178 
11.056923627853394 3 0.14627427815069075 -1.1408819823488132 55.55937891006673 0.0 -0.2954619452649494 8.568396412683539 72063 70049 69727 60 57 57 0.0005752427969127893 0.009970875456929207 -2.46338152885437 
11.06221628189087 3 0.14627427815069535 -1.1424556126692942 55.60501418936068 0.0 -0.11139168404340136 8.577159671341855 72123 70106 69784 52 51 51 -0.003451456781476736 0.015148060396313667 -2.4415221214294434 
11.067469120025635 3 0.14627427815069535 -1.142980156109452 55.645404034253026 0.0 -0.2648763373979332 8.60848096543283 72175 70157 69835 67 64 64 -0.0063276709988713264 0.019174760207533836 -2.4196629524230957 
11.072744131088257 3 0.14627427815069075 -1.144553786429933 55.696547019668664 0.09646802815191469 -0.27847921010850274 8.577159671341855 72242 70221 69899 53 51 50 -0.010354370810091496 0.019941750913858414 -2.3976120948791504 
11.077996730804443 3 0.1467285460952604 -1.1458651450303405 55.73693686456101 0.0 -0.1112971441036227 8.569880095978949 72295 70272 69949 52 51 51 -0.010354370810091496 0.019941750913858414 -2.3976120948791504 
11.083241939544678 3 0.1467285460952604 -1.1463896884704983 55.777326709453355 0.0 -0.336749480094398 8.58711174240715 72347 70323 70000 53 50 50 -0.013805827125906944 0.007861651480197906 -2.353893518447876 
11.088521718978882 3 0.1467285460952558 -1.1479633187909792 55.81745428262563 0.0 -0.19463578484614996 8.563974533230594 72400 70373 70050 60 58 58 -0.01284708920866251 0.0019174760673195124 -2.3320343494415283 
11.093868970870972 3 0.1467285460952558 -1.1490124056713 55.86361410535974 -0.09628400690279039 -0.27794798651990943 8.560797984813224 72460 70431 70108 53 50 51 -0.0076699042692780495 0.0003834952076431364 -2.3101751804351807 
11.099364757537842 3 0.1458200102061211 -1.1511105794319387 55.94963922954604 0.0 -0.44368233466726525 8.54088494234485 72572 70538 70217 54 50 50 0.0076699042692780495 0.0036432044580578804 -2.2664566040039062 
11.104635238647461 3 0.1458200102061257 -1.1532087531925828 55.9900290744384 0.08033031734170934 -0.23189365170661977 8.533686382803607 72626 70588 70267 63 61 60 0.00920388475060463 0.006902913562953472 -2.2445974349975586 
11.109887838363647 3 0.14627427815069535 -1.1545201117929798 56.038287070933144 0.0 -0.33417505213020304 8.521463829320155 72689 70649 70327 53 50 50 0.004985437728464603 0.011888351291418076 -2.222738265991211 
11.115137338638306 3 0.14627427815068614 -1.1560937421134634 56.078414644105415 0.0 -0.18574484424942406 8.59069904653587 72742 70699 70377 63 61 61 0.0015339808305725455 0.017832526937127113 -2.2008790969848633 
11.120514869689941 3 0.14627427815069075 -1.1571428289937868 56.126934912320245 0.09692083306323131 -0.1678718071774188 8.561462166048347 72805 70760 70438 52 51 50 -0.0023009711876511574 0.02070874162018299 -2.1790196895599365 
11.125830888748169 3 0.1467285460952604 -1.157929644154026 56.16706248549252 0.09595858567117986 -0.16620514580493506 8.476462436051671 72857 70811 70488 52 51 50 -0.005368933081626892 0.0174490325152874 -2.157160520553589 
11.131085872650146 3 0.14718281403983005 -1.1587164593142705 56.207190058664786 -0.09652952498244083 -0.16719404170007643 8.52689612670391 72909 70862 70538 52 50 51 -0.008245146833360195 0.00882038939744234 -2.135301351547241 
11.136346340179443 3 0.1467285460952604 -1.1595032744745097 56.24731763183706 0.08529251681700468 -0.14773097263247503 8.568396412683539 72961 70912 70589 59 58 57 -0.009587380103766918 0.001342233270406723 -2.1134421825408936 
11.141605854034424 3 0.14718281403982544 -1.1602900896347463 56.292952911131 -0.0963248398149631 -0.2780658609840827 8.564428518309752 73020 70970 70646 53 50 51 -0.006519418675452471 -0.0021092237439006567 -2.091582775115967 
11.146853685379028 3 0.1467285460952558 -1.1616014482351484 56.33334275602335 0.0 -0.2649209293739258 8.477469739965638 73073 71020 70697 66 63 63 0.0 -0.001342233270406723 -2.069723606109619 
11.152099609375 3 0.1467285460952604 -1.1631750785556296 56.38369892627874 -0.09679691978848681 -0.16765718308982777 8.550516337581206 73139 71083 70760 52 50 51 0.008053399622440338 0.0005752427969127893 -2.0478644371032715 
11.157362937927246 3 0.14627427815069075 -1.1639618937158687 56.42382649945101 0.09646802815191469 -0.27847921010850274 8.577159671341855 73191 71133 70811 53 51 50 0.008053399622440338 0.0005752427969127893 -2.0478644371032715 
11.162645101547241 3 0.1467285460952604 -1.165273252316271 56.46421634434336 0.0 -0.22402026058525537 8.512769902239679 73244 71184 70861 52 50 50 0.010546118021011353 0.009970875456929207 -2.004145860671997 
11.167922735214233 3 0.1467285460952604 -1.1663223391965865 56.50408164579556 0.0 -0.19499756139790783 8.579892701507976 73296 71234 70911 60 58 58 0.007286408916115761 0.01764077879488468 -1.9820950031280518 
11.173198223114014 3 0.1467285460952604 -1.167371426076907 56.55024146852967 0.0 -0.11108501485819051 8.553546144080642 73356 71292 70969 52 51 51 0.004218447487801313 0.021283984184265137 -1.9602357149124146 
