t_now Tz phi_x phi_y phi_z dphi_x dphi_y dphi_z enc_pos_1 enc_pos_2 enc_pos_3 enc_dtick_1 enc_dtick_2 enc_dtick_3 theta_x theta_y theta_z 
10.702727556228638 3 0.19896935972050775 -1.1602900896347463 52.42182232274745 0.0 -0.1849915147805937 8.555857558602467 68100 66107 65669 63 61 61 -0.04122573509812355 -0.019941750913858414 -2.6399810314178467 
10.70796275138855 3 0.19896935972050317 -1.1613391765150696 52.47034259096228 -0.09679691978848681 -0.27942863848304605 8.606402065277816 68163 66168 65730 53 50 51 -0.041609231382608414 -0.013997575268149376 -2.618121862411499 
10.71319317817688 3 0.1985150917759427 -1.1626505351154666 52.51073243585463 0.18116368676664663 -0.2091898066442173 8.576782072412893 68216 66218 65781 56 55 53 -0.04045874625444412 -0.008245146833360195 -2.596454381942749 
10.718421697616577 3 0.1994236276650774 -1.16369962199579 52.55374499794778 0.0 -0.1117238424196747 8.602735866314973 68272 66273 65834 52 51 51 -0.04045874625444412 -0.008245146833360195 -2.596454381942749 
10.723643779754639 3 0.1994236276650774 -1.1642241654359529 52.59413484284013 0.09162322399503124 -0.15869607911265868 8.569588272083559 68324 66324 65885 55 54 53 -0.03796602413058281 -0.006135923322290182 -2.5745949745178223 
10.728860139846802 3 0.19987789560963784 -1.1650109805961921 52.63662286149312 0.0 -0.2063506845634828 8.615141080525417 68379 66378 65938 57 55 55 -0.034514568746089935 -0.013230584561824799 -2.5306849479675293 
10.734085321426392 3 0.19987789560964245 -1.1660600674765103 52.68042223874651 0.0 -0.294687325932794 8.545932452051035 68436 66433 65993 60 57 57 -0.03393932431936264 -0.0174490325152874 -2.5088255405426025 
10.739413022994995 3 0.19987789560964245 -1.1676336977969886 52.72605751804046 0.0 -0.11106149484657468 8.551735103186278 68496 66490 66050 52 51 51 -0.03374757990241051 -0.019366508349776268 -2.486966371536255 
10.744742393493652 3 0.19987789560963784 -1.1681582412371543 52.76644736293281 -0.07611728293689102 -0.2197316689679847 8.613481423545014 68548 66541 66101 67 64 65 -0.03470631688833237 -0.018791265785694122 -2.4651072025299072 
10.750007152557373 3 0.1994236276650728 -1.1694695998375537 52.81785262006852 0.09669390050390943 -0.279131247424635 8.597242420678755 68615 66605 66166 53 51 50 -0.03739078342914581 -0.016106799244880676 -2.4432480335235596 
10.755235195159912 3 0.19987789560963784 -1.1707809584379587 52.85824246496088 0.0 -0.21706742816485572 8.574163412511803 68668 66656 66216 54 52 52 -0.04141748324036598 -0.012080099433660507 -2.4215805530548096 
10.760480642318726 3 0.19987789560963784 -1.1718300453182742 52.89968139673354 0.0 -0.11184295099368345 8.611907226513601 68722 66708 66268 52 51 51 -0.04448544234037399 -0.008245146833360195 -2.3999130725860596 
10.765712976455688 3 0.19987789560963784 -1.1723545887584317 52.9400712416259 -0.07707294614308893 -0.22249043101474966 8.588130637169339 68774 66759 66319 66 63 64 -0.044868938624858856 -0.004793690051883459 -2.378053665161133 
10.77094554901123 3 0.1994236276650728 -1.1736659473588367 52.990689683601374 0.0 -0.11139168404340136 8.577159671341855 68840 66822 66383 52 51 51 -0.0433349572122097 -0.0024927188642323017 -2.356194496154785 
10.776182174682617 3 0.1994236276650774 -1.174190490798997 53.03107952849372 0.09655004135331877 -0.27871596182804115 8.584451624303675 68892 66873 66434 53 51 50 -0.04007524996995926 -0.0038349521346390247 -2.3343353271484375 
10.781410455703735 3 0.19987789560963784 -1.1755018493993938 53.07146937338606 0.0 -0.1118906655632198 8.615581248367915 68945 66924 66484 52 51 51 -0.03796602413058281 -0.007861651480197906 -2.31247615814209 
10.786685705184937 3 0.19987789560964245 -1.1760263928395596 53.11185921827842 0.0 -0.27807568836916857 8.620346339444207 68997 66975 66535 64 61 61 -0.03681553900241852 -0.011504855938255787 -2.2904250621795654 
10.791931867599487 3 0.19987789560964245 -1.1776000231600379 53.16064175821334 -0.09683818899325657 -0.16772866344927795 8.554161835913153 69061 67036 66596 52 50 51 -0.035473305732011795 -0.01342233270406723 -2.2685658931732178 
10.797162294387817 3 0.1994236276650728 -1.1783868383202771 53.2007693313856 0.0 -0.20935679112367675 8.583628436070777 69113 67086 66647 56 54 54 -0.0348980650305748 -0.013805827125906944 -2.24670672416687 
10.8024582862854 3 0.1994236276650774 -1.1810095555210842 53.285483096971504 0.0 -0.11174764383476214 8.604568575276692 69224 67192 66753 52 51 51 -0.036623790860176086 -0.012655341997742653 -2.2248475551605225 
10.807694911956787 3 0.1994236276650728 -1.1815340989612446 53.32587294186385 0.0 -0.30326273279651617 8.642987884700707 69276 67243 66804 59 56 56 -0.04218447208404541 -0.005177185405045748 -2.1813206672668457 
10.812932014465332 3 0.1994236276650774 -1.1831077292817203 53.37072140599757 -0.08404587318545204 -0.24261953753948845 8.637255536405785 69335 67299 66860 61 58 59 -0.04237622022628784 -0.0007669904152862728 -2.1596531867980957 
10.818173885345459 3 0.19896935972050775 -1.1844190878821226 53.41740577217184 0.0 -0.1112971441036227 8.569880095978949 69396 67357 66919 52 51 51 -0.04084223881363869 0.0019174760673195124 -2.137794017791748 
10.823410034179688 3 0.19896935972050775 -1.1849436313222803 53.45779561706419 0.0 -0.2649209293739265 8.609930204652603 69448 67408 66970 67 64 64 -0.03815777227282524 0.0007669904152862728 -2.1159348487854004 
10.828646659851074 3 0.19896935972050775 -1.186517261642764 53.50893860247982 0.0 -0.2226887880111967 8.629190535433873 69515 67472 67034 53 51 51 -0.03604855015873909 -0.0028762139845639467 -2.0940756797790527 
10.83387804031372 3 0.19896935972050317 -1.1875663485230874 53.549590719092244 -0.09575631209261543 -0.27642466281638567 8.679734412434517 69568 67523 67085 54 51 52 -0.034322820603847504 -0.005944175645709038 -2.0720245838165283 
10.839211225509644 3 0.1985150917759381 -1.1888777071234868 53.590767379144836 0.0 -0.21335913775081392 8.587705294470226 69622 67574 67137 55 53 53 -0.03317233547568321 -0.007478156592696905 -2.0501654148101807 
10.844622611999512 3 0.1985150917759381 -1.1899267940038076 53.63299312607774 0.0 -0.2732946023760194 8.608779974844621 69677 67627 67190 65 62 62 -0.03221359848976135 -0.0076699042692780495 -2.028306245803833 
10.849999904632568 3 0.1985150917759427 -1.191500424324294 53.6825624811729 -0.09655004135331877 -0.2787159618280408 8.584451624303675 69742 67689 67252 53 50 51 -0.03278883919119835 -0.005944175645709038 -2.006638765335083 
10.855310678482056 3 0.19806082383137305 -1.192811782924691 53.722952326065254 -0.09233088304214809 -0.15992178053669984 8.635776148981767 69795 67739 67303 55 53 54 -0.03528155758976936 -0.003451456781476736 -1.9847794771194458 
10.860612630844116 3 0.19760655588679882 -1.1935985980849326 53.76544034471824 0.0 -0.22297276946243305 8.640194816669283 69850 67792 67357 53 51 51 -0.03892476484179497 0.0 -1.9629201889038086 
10.865895986557007 3 0.19760655588679882 -1.194647684965248 53.806092461330664 0.0 -0.19231656834477528 8.606166433428683 69903 67843 67408 61 59 59 -0.041609231382608414 0.003067961661145091 -1.9412527084350586 
10.871193647384644 3 0.19760655588680343 -1.1956967718455715 53.85303909922502 -0.09626360342601509 -0.27788908675586665 8.558983872080692 69964 67902 67467 53 50 51 -0.041609231382608414 0.004985437728464603 -1.919393539428711 
10.876475095748901 3 0.19715228794223835 -1.197008130445971 53.89342894411738 0.0 -0.21036432330474217 8.624937255494418 70017 67952 67518 56 54 54 -0.03892476484179497 0.0038349521346390247 -1.8975342512130737 
10.881764888763428 3 0.19715228794223835 -1.1980572173262918 53.93644150621052 -0.09212491270885517 -0.15956502945458562 8.616511590547615 70073 68006 67572 55 53 54 -0.03508981317281723 0.0005752427969127893 -1.875675082206726 
10.887087106704712 3 0.19669801999766873 -1.1988440324865361 53.97892952486351 -0.09673508189254011 -0.16755007671221492 8.545053912322956 70128 68059 67626 52 50 51 -0.03508981317281723 0.0005752427969127893 -1.875675082206726 
10.892374277114868 3 0.19624375205309907 -1.1996308476467754 54.01905709803579 0.09563535675102487 -0.2760754948212489 8.668770537387232 70180 68109 67677 54 52 51 -0.031446605920791626 -0.0019174760673195124 -1.8536241054534912 
10.897659063339233 3 0.19624375205309907 -1.2022535648475798 54.10927856974337 -0.09575631209261543 -0.16585479768983166 8.62444947987124 70298 68222 67790 53 51 52 -0.028570393100380898 -0.0021092237439006567 -1.7882381677627563 
10.902907133102417 3 0.19624375205309907 -1.2022535648475798 54.10927856974337 -0.09575631209261543 -0.16585479768983166 8.62444947987124 70298 68222 67790 53 51 52 -0.028570393100380898 -0.0021092237439006567 -1.7882381677627563 
10.908128261566162 3 0.19578948410853403 -1.2030403800078164 54.15019295807588 0.0 -0.2646981195090197 8.602688884043138 70351 68273 67842 67 64 64 -0.03183010220527649 -0.0001917476038215682 -1.7663788795471191 
10.913410425186157 3 0.19578948410853403 -1.2051385537684578 54.2425126035441 0.0 -0.22179426645258868 8.594527825037838 70471 68389 67958 53 51 51 -0.03739078342914581 0.0063276709988713264 -1.7228522300720215 
10.91864275932312 3 0.19578948410853403 -1.2061876406487786 54.283164720156535 0.09234965329688244 -0.15995429157157173 8.637531744864868 70524 68440 68009 55 54 53 -0.03624029830098152 0.00977912824600935 -1.7009929418563843 
10.923876762390137 3 0.19624375205310368 -1.2069744558090176 54.325652738809524 -0.07892076868786738 -0.13669478113977793 8.611771211806 70579 68494 68062 64 62 63 -0.03317233547568321 0.009012137539684772 -1.6791337728500366 
10.929103374481201 3 0.19578948410853403 -1.2077612709692622 54.37522209390468 0.0 -0.11181910896618508 8.610071390396245 70643 68556 68125 52 51 51 -0.030487868934869766 0.005177185405045748 -1.6572744846343994 
10.934334993362427 3 0.1957894841085386 -1.2082858144094226 54.415611938797035 -0.09608036052609263 -0.16641606604072798 8.653635434117843 70695 68607 68176 53 51 52 -0.027419907972216606 0.0019174760673195124 -1.6354153156280518 
10.939561367034912 3 0.19533521616396898 -1.2090726295696619 54.45652632712954 0.0 -0.22283068825844285 8.634689170014651 70748 68658 68228 53 51 51 -0.02569417841732502 0.0007669904152862728 -1.6135560274124146 
10.944787740707397 3 0.19533521616396898 -1.2101217164499825 54.49717844374197 0.0803445250384444 -0.13916079947657617 8.627969567547714 70801 68709 68279 63 62 61 -0.024160198867321014 0.0005752427969127893 -1.591696858406067 
10.950145959854126 3 0.19578948410853403 -1.2109085316102244 54.54596098367688 0.0 -0.22354291078643693 8.662287792974425 70864 68771 68340 53 51 51 -0.02377670258283615 0.0009587380336597562 -1.5698376893997192 
10.955397129058838 3 0.19578948410853403 -1.2119576184905452 54.58661310028931 -0.08709124704128929 -0.1508464647700467 8.59824849189263 70917 68822 68391 58 56 57 -0.025118935853242874 0.003067961661145091 -1.547978401184082 
10.960626125335693 3 0.19533521616396898 -1.2127444336507869 54.63146156442302 0.0 -0.2226887880111967 8.629190535433873 70975 68878 68448 53 51 51 -0.02780340239405632 0.0063276709988713264 -1.5261192321777344 
10.96588134765625 3 0.19533521616396898 -1.2137935205311023 54.67211368103544 0.0 -0.22283068825844285 8.634689170014651 71028 68929 68499 53 51 51 -0.02780340239405632 0.0063276709988713264 -1.5261192321777344 
10.97112774848938 3 0.19533521616396898 -1.214842607411423 54.712765797647876 0.0 -0.10360328662065431 8.599072789514327 71081 68980 68550 56 55 55 -0.02991262637078762 0.011888351291418076 -1.4825924634933472 
10.976369142532349 3 0.19533521616396438 -1.2153671508515886 54.75630290318119 0.0 -0.09722769975169106 8.653265277900516 71137 69035 68605 60 59 59 -0.028378644958138466 0.009587380103766918 -1.4607332944869995 
10.98166012763977 3 0.19533521616396898 -1.2158916942917437 54.802987269355455 -0.09593831986639237 -0.16617004440138586 8.64084230887205 71197 69094 68664 53 51 52 -0.025502432137727737 0.004985437728464603 -1.4388740062713623 
10.986950397491455 3 0.19488094821940394 -1.216678509451991 54.84390165768797 0.0 -0.17658422493195514 8.564334909199843 71250 69145 68716 66 64 64 -0.022050974890589714 0.0015339808305725455 -1.4168230295181274 
10.992188692092896 3 0.19488094821940394 -1.2177275963323062 54.89478237138352 0.0 -0.11146269446671785 8.582627473937269 71316 69209 68780 52 51 51 -0.020133499056100845 0.0009587380336597562 -1.3951555490493774 
10.997435569763184 3 0.19488094821940394 -1.2182521397724693 54.93517221627588 -0.09616171561544566 -0.16655697718894208 8.660962813824971 71368 69260 68831 53 51 52 -0.018024275079369545 0.0007669904152862728 -1.3732963800430298 
11.002694368362427 3 0.19442668027482968 -1.2190389549327112 54.97608660460839 0.0 -0.22231126940469345 8.614561689431865 71421 69311 68883 53 51 51 -0.017065536230802536 0.0003834952076431364 -1.3514370918273926 
11.00801157951355 3 0.19442668027482968 -1.2200880418130267 55.01673872122081 -0.09655004135331877 -0.1672295770968253 8.528708431938066 71474 69362 68934 52 50 51 -0.017065536230802536 0.0003834952076431364 -1.3514370918273926 
11.013392686843872 3 0.19397241233026463 -1.2208748569732684 55.05686629439308 0.0 -0.1970486251541596 8.67013950678304 71526 69412 68985 60 58 58 -0.020133499056100845 0.008628642186522484 -1.3077186346054077 
11.018781423568726 3 0.19397241233026463 -1.2224484872937522 55.14892366814122 0.0 -0.22170052415907615 8.590895311164196 71645 69528 69101 53 51 51 -0.023393208160996437 0.015915051102638245 -1.26419198513031 
11.024096727371216 3 0.19397241233026463 -1.2234975741740728 55.18957578475366 -0.0802310039857586 -0.04632139174853167 8.56945747347838 71698 69579 69152 62 61 62 -0.021859226748347282 0.013614079914987087 -1.2423326969146729 
11.029345750808716 3 0.1935181443856996 -1.2237598458941517 55.23809605296849 0.0 -0.11151008506810667 8.586276550244216 71760 69640 69214 52 51 51 -0.019174760207533836 0.009395632892847061 -1.2204735279083252 
11.034582614898682 3 0.1935181443856996 -1.2242843893343147 55.27848589786085 -0.09061798215985761 -0.15695494918024383 8.632522204913395 71812 69691 69265 56 54 55 -0.015531555749475956 0.0057524279691278934 -1.198614239692688 
11.039824962615967 3 0.19306387644112993 -1.2250712044945486 55.321760731674075 0.0 -0.11146269446671785 8.582627473937269 71868 69745 69320 52 51 51 -0.01342233270406723 0.004601942375302315 -1.1767550706863403 
11.045072793960571 3 0.19306387644112533 -1.2255957479347142 55.36215057656642 0.0 -0.11134439400559869 8.573518338431075 71920 69796 69371 52 51 51 -0.01342233270406723 0.004601942375302315 -1.1767550706863403 
11.05047059059143 3 0.19306387644112533 -1.2261202913748719 55.402540421458774 -0.08410811786101928 -0.24279922244046195 8.643652318880445 71972 69847 69422 61 58 59 -0.009970875456929207 0.0038349521346390247 -1.1330366134643555 
11.055802583694458 3 0.1926096084965649 -1.2274316499752689 55.44922478763304 -0.08646135222066374 -0.14975545493729744 8.536060931425954 72033 69905 69481 58 56 57 -0.010929613374173641 0.007286408916115761 -1.1111773252487183 
11.061067581176758 3 0.19215534055199063 -1.228218465135516 55.49407325176675 0.09595858567118043 -0.16620514580493473 8.642667581856605 72091 69961 69538 53 52 51 -0.013038837350904942 0.012271846644580364 -1.0893181562423706 
11.066329717636108 3 0.1926096084965649 -1.2290052802957578 55.53498764009927 -0.0767214903846248 -0.13288551937857757 8.637558759607575 72144 70013 69589 66 64 65 -0.016682041808962822 0.017832526937127113 -1.0676506757736206 
11.071583271026611 3 0.19215534055199524 -1.229792095455997 55.586130625514905 0.0 -0.1115575159847671 8.58992873082705 72210 70077 69654 52 51 51 -0.01840776950120926 0.01840776950120926 -1.0457913875579834 
11.07683253288269 3 0.19215534055199984 -1.2303166388961575 55.62652047040725 0.0 -0.2208139087183219 8.556538962834978 72262 70128 69705 53 51 51 -0.01859951764345169 0.014572817832231522 -1.0239322185516357 
11.08211350440979 3 0.19215534055199984 -1.231365725776478 55.66717258701967 -0.0963248398149631 -0.05561317219681654 8.620041690506568 72315 70179 69756 52 51 52 -0.016106799244880676 0.00977912824600935 -1.0020729303359985 
11.087373733520508 3 0.19170107260742558 -1.231627997496557 55.707824703632106 0.0 -0.3352429315042864 8.54869475335931 72367 70230 69808 53 50 50 -0.016106799244880676 0.00977912824600935 -1.0020729303359985 
11.09262204170227 3 0.1917010726074302 -1.2332016278170381 55.747952276804384 0.0 -0.0949399891692986 8.59206901982151 72420 70280 69858 61 60 60 -0.007861651480197906 0.006902913562953472 -0.9583545327186584 
