i t_now Tx Ty Tz u1 u2 u3 theta_x theta_y theta_z psi_1 psi_2 psi_3 dpsi_1 dpsi_2 dpsi_3 
1480 8.170942783355713 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1481 8.176537275314331 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1482 8.182058572769165 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1483 8.18770980834961 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1484 8.193257570266724 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1485 8.198798179626465 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1486 8.20429253578186 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1487 8.209791421890259 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1488 8.215332508087158 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1489 8.220802307128906 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1490 8.226282596588135 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1491 8.231754302978516 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1492 8.237271785736084 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1493 8.242741346359253 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1494 8.248406887054443 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1495 8.25387978553772 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1496 8.25936222076416 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1497 8.264891386032104 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1498 8.270427227020264 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1499 8.27587342262268 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585716485977173 0 0 0 0 0 0 
1500 8.281363010406494 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1501 8.286771059036255 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1502 8.292373895645142 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1503 8.297999382019043 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1504 8.303493976593018 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1505 8.308998584747314 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1506 8.31452465057373 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1507 8.320172786712646 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1508 8.325945615768433 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1509 8.331486463546753 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1510 8.337042808532715 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1511 8.343200445175171 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1512 8.349067211151123 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1513 8.354570627212524 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1514 8.360173225402832 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1515 8.365696430206299 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1516 8.371276378631592 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1517 8.376925230026245 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1518 8.382635116577148 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1519 8.388478517532349 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1520 8.3939847946167 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1521 8.399545669555664 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1522 8.405078887939453 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1523 8.410709381103516 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1524 8.41668438911438 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1525 8.42234754562378 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1526 8.42798137664795 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1527 8.433514833450317 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1528 8.439047813415527 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1529 8.444491147994995 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1530 8.450063467025757 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1531 8.455565929412842 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1532 8.461121082305908 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1533 8.466645240783691 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1534 8.472223043441772 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1535 8.478888034820557 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1536 8.484545469284058 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1537 8.490164518356323 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1538 8.495702981948853 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1539 8.50133752822876 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1540 8.506886959075928 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1541 8.513014554977417 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1542 8.518504858016968 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1543 8.523991346359253 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1544 8.529542207717896 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1545 8.535100221633911 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1546 8.540585994720459 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1547 8.546162843704224 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1548 8.551692724227905 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1549 8.557358980178833 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1550 8.562846183776855 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1551 8.568390130996704 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1552 8.574228525161743 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1553 8.579724311828613 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1554 8.585376977920532 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1555 8.590932846069336 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1556 8.59646487236023 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1557 8.602007865905762 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1558 8.60770869255066 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1559 8.613462686538696 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1560 8.618979692459106 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1561 8.624460220336914 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1562 8.630013465881348 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1563 8.635548830032349 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1564 8.641035556793213 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1565 8.646557569503784 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1566 8.652130126953125 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1567 8.65768551826477 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1568 8.663321495056152 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1569 8.668792486190796 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1570 8.674348831176758 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1571 8.679819583892822 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1572 8.68543028831482 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1573 8.691058874130249 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1574 8.6965913772583 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1575 8.702149868011475 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1576 8.708021640777588 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1577 8.713635444641113 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1578 8.719146490097046 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1579 8.724647521972656 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1580 8.730140924453735 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1581 8.735715866088867 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1582 8.741965770721436 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1583 8.747663259506226 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1584 8.753207683563232 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1585 8.758682489395142 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1586 8.76413106918335 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1587 8.769607543945312 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1588 8.775079011917114 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1589 8.780500173568726 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1590 8.786022424697876 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1591 8.791584253311157 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1592 8.797326803207397 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1593 8.802971839904785 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1594 8.808498859405518 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1595 8.814032554626465 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1596 8.819558382034302 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1118719577789307 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1597 8.825110912322998 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.585524797439575 0 0 0 0 0 0 
1598 8.83063554763794 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1599 8.836134195327759 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1600 8.841729879379272 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1601 8.84745478630066 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
1602 8.852951765060425 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05330583453178406 2.5853328704833984 0 0 0 0 0 0 
