t_now Tz phi_x phi_y phi_z dphi_x dphi_y dphi_z enc_pos_1 enc_pos_2 enc_pos_3 enc_dtick_1 enc_dtick_2 enc_dtick_3 theta_x theta_y theta_z 
10.551120519638062 3 0.019987789560967927 -1.0768876826492475 51.036240825563816 0.1951741974510702 -0.33805162631173435 8.620316470949218 66233 64202 64158 53 51 49 0.0 0.0 0.0 
10.556631803512573 3 0.02089632545009802 -1.0795103998500466 51.11623370018828 0.0 -0.22565861052285377 8.57502719986845 66338 64303 64257 52 50 50 0.0 0.0 0.0 
10.562225341796875 3 0.02089632545009802 -1.0805594867303674 51.15609900164046 0.0 -0.3381242631029484 8.622168709125182 66390 64353 64307 53 50 50 0.0 0.0 0.0 
10.567725896835327 3 0.02089632545009802 -1.082133117050851 51.196226574812734 0.0 -0.22522260204395614 8.558458877670336 66443 64403 64357 52 50 50 0.0 0.0 0.0 
10.573129415512085 3 0.02089632545009802 -1.0831822039311718 51.23609187626492 0.09775509889549515 -0.2821946633098641 8.522278831957872 66495 64453 64407 52 50 49 0.0 0.0 0.0 
10.578443765640259 3 0.021350593394663067 -1.0844935625315713 51.27569490599703 0.09771304464774504 -0.2820732631535673 8.687856505129876 66547 64503 64456 53 51 50 0.0 0.0 0.0 
10.583708047866821 3 0.021804861339232717 -1.0858049211319736 51.316084750889374 0.0 -0.22527096420887885 8.560296639937388 66600 64554 64506 52 50 50 0.0 0.0 0.0 
10.588972330093384 3 0.02180486133923732 -1.0884276383327753 51.39607762551383 0.09775509889549573 -0.1693167979859182 8.635156697281817 66705 64654 64606 52 51 50 0.0 0.0 0.0 
10.594282627105713 3 0.02225912928380237 -1.0892144534930117 51.4362051986861 0.09758709872553538 -0.39439356403035647 8.563974533230596 66757 64705 64656 53 50 49 0.0 0.0 0.0 
10.599544286727905 3 0.02271339722836281 -1.091050355533577 51.4760705001383 0.09781824818418784 -0.16942617576239447 8.640734963882128 66810 64755 64705 52 51 50 0.0 0.0 0.0 
10.6047842502594 3 0.023167665172937064 -1.0918371706938241 51.51619807331056 -0.09760806716101544 -0.1690621315514737 8.622168709125182 66862 64806 64755 52 50 51 0.0 0.0 0.0 
10.61005711555481 3 0.022713397228367415 -1.0926239858540634 51.55632564648283 0.0 -0.33863359597183673 8.635156697281817 66914 64856 64806 53 50 50 0.0 0.0 0.0 
10.615358829498291 3 0.02271339722837202 -1.0941976161745393 51.596453219655096 0.0 -0.22527096420887885 8.560296639937388 66967 64906 64856 52 50 50 0.0 0.0 0.0 
10.620620489120483 3 0.022713397228367415 -1.0952467030548572 51.63631852110729 0.0 -0.3376889099744888 8.611067204349487 67019 64956 64906 53 50 50 0.0 0.0 0.0 
10.62585735321045 3 0.022713397228367415 -1.096820333375341 51.676446094279555 0.0975661392971149 -0.16898951036094478 8.618465028408206 67072 65006 64956 52 51 50 0.0 0.0 0.0 
10.631191492080688 3 0.02316766517293246 -1.0991807788560666 51.75670124062409 0.09771304464774504 -0.16924395789214058 8.631441852499163 67177 65107 65056 52 51 50 0.0 0.0 0.0 
10.636455535888672 3 0.02362193311750211 -1.0999675940163056 51.79682881379635 0.0 -0.3385607402067817 8.633298875272935 67229 65158 65106 53 50 50 0.0 0.0 0.0 
10.641830921173096 3 0.023621933117506714 -1.1015412243367868 51.83695638696863 0.0977971893578833 -0.282316168008813 8.525948273866142 67282 65208 65156 52 50 49 0.0 0.0 0.0 
10.647102355957031 3 0.02407620106207176 -1.1028525829371862 51.87655941670074 0.0 -0.1126838754372449 8.67665840866784 67334 65258 65205 52 51 51 0.0 0.0 0.0 
10.652337789535522 3 0.02407620106207176 -1.103377126377344 51.91694926159308 0.0 -0.338706483099681 8.637015319041886 67386 65309 65256 53 50 50 0.0 0.0 0.0 
10.657580137252808 3 0.02407620106207176 -1.1049507566978276 51.95707683476535 0.0 -0.22527096420887885 8.560296639937388 67439 65359 65306 52 50 50 0.0 0.0 0.0 
10.662855863571167 3 0.02407620106207176 -1.1059998435781484 51.996942136217534 0.0 -0.22536775087448913 8.563974533230596 67491 65409 65356 52 50 50 0.0 0.0 0.0 
10.668089151382446 3 0.02407620106206716 -1.1086225607789502 52.076935010842 -0.09767102656791365 -0.16917118044303614 8.627730202594842 67596 65509 65456 52 50 51 0.0 0.0 0.0 
10.673325777053833 3 0.023621933117506714 -1.1094093759391894 52.11706258401426 0.0 -0.22531934714792662 8.562135191621223 67648 65559 65507 52 50 50 0.0 0.0 0.0 
10.678606986999512 3 0.02362193311750211 -1.1104584628195073 52.156927885466466 0.09754518886995206 -0.2815887052610989 8.672932122041827 67700 65609 65557 53 51 50 0.0 0.0 0.0 
10.683851480484009 3 0.02407620106207176 -1.111769821419915 52.197317730358805 0.0 -0.22570716013785447 8.576872085238472 67753 65660 65607 52 50 50 0.0 0.0 0.0 
10.68911337852478 3 0.02407620106207176 -1.1128189083002358 52.23718303181099 0.0 -0.22585293440705026 8.582411507467906 67805 65710 65657 52 50 50 0.0 0.0 0.0 
10.694361448287964 3 0.02407620106206716 -1.113867995180559 52.27704833326318 0.0 -0.3384151226841124 8.629585628444863 67857 65760 65707 53 50 50 0.0 0.0 0.0 
10.69959807395935 3 0.02407620106207176 -1.1154416255010349 52.317175906435445 0.09752424743824951 -0.1689169515329671 8.614764528181324 67910 65810 65757 52 51 50 0.0 0.0 0.0 
10.704826831817627 3 0.02453046900663681 -1.1162284406612712 52.35730347960772 0.0 -0.22536775087448913 8.563974533230596 67962 65861 65807 52 50 50 0.0 0.0 0.0 
10.710071563720703 3 0.02407620106206716 -1.1180643427018366 52.437296354232174 0.0 -0.22585293440705026 8.582411507467906 68066 65961 65908 52 50 50 0.0 0.0 0.0 
10.71533489227295 3 0.024076201062076363 -1.1191134295821572 52.47716165568436 0.0 -0.225513086913317 8.569497302706022 68118 66011 65958 52 50 50 0.0 0.0 0.0 
10.720600843429565 3 0.02407620106206716 -1.120162516462478 52.51702695713655 0.0 -0.22570716013785447 8.576872085238472 68170 66061 66008 52 50 50 0.0 0.0 0.0 
10.725852966308594 3 0.02407620106206716 -1.1212116033427986 52.55689225858874 0.0 -0.22580432206645387 8.580564238525273 68222 66111 66058 52 50 50 0.0 0.0 0.0 
10.731096506118774 3 0.02407620106207176 -1.1222606902231167 52.59675756004092 0.0 -0.11261130102197807 8.671070178692313 68274 66161 66108 52 51 51 0.0 0.0 0.0 
10.736322164535522 3 0.02407620106207176 -1.1227852336632744 52.63714740493328 0.09777613959693678 -0.28225540258306775 8.524113158008658 68326 66212 66159 52 50 49 0.0 0.0 0.0 
10.741883516311646 3 0.024530469006641412 -1.1240965922636819 52.67675043466539 0.0 -0.22546462074376739 8.567655588263145 68378 66262 66208 52 50 50 0.0 0.0 0.0 
10.74728536605835 3 0.024984736951206458 -1.1259324943042446 52.75674330928985 -0.09769203108975616 -0.16920756134205636 8.629585628444863 68482 66363 66308 52 50 51 0.0 0.0 0.0 
10.752601146697998 3 0.024530469006632204 -1.1267193094644863 52.796870882462116 0.0 -0.225513086913317 8.569497302706022 68534 66413 66359 52 50 50 0.0 0.0 0.0 
10.757897138595581 3 0.02453046900663681 -1.1277683963448044 52.836736183914304 0.0 -0.22522260204395614 8.558458877670336 68586 66463 66409 52 50 50 0.0 0.0 0.0 
10.763144969940186 3 0.02453046900663681 -1.1288174832251252 52.876601485366486 0.0 -0.11282930526142705 8.518612547237737 68638 66513 66459 51 50 50 0.0 0.0 0.0 
10.768380880355835 3 0.024530469006641412 -1.12934202666528 52.9162045150986 0.0 -0.22575573064789148 8.578717764619844 68689 66563 66509 52 50 50 0.0 0.0 0.0 
10.773637771606445 3 0.024530469006641412 -1.1303911135456062 52.95606981655078 -0.09765003107639027 -0.16913481518498774 8.625875574434351 68741 66613 66559 52 50 51 0.0 0.0 0.0 
10.778875350952148 3 0.02407620106207176 -1.1311779287058454 52.99619738972305 0.0 -0.22522260204395614 8.558458877670336 68793 66663 66610 52 50 50 0.0 0.0 0.0 
10.784105777740479 3 0.02407620106207176 -1.1322270155861713 53.03606269117524 0.0 -0.22565861052285377 8.57502719986845 68845 66713 66660 52 50 50 0.0 0.0 0.0 
10.789493560791016 3 0.024984736951206458 -1.1343251893468103 53.11579329407962 0.0 -0.22585293440705026 8.582411507467906 68949 66814 66759 52 50 50 0.0 0.0 0.0 
10.794762372970581 3 0.024984736951206458 -1.1353742762271308 53.155658595531804 0.0 -0.2259015676831936 8.58425957196133 69001 66864 66809 52 50 50 0.0 0.0 0.0 
10.800028562545776 3 0.024984736951206458 -1.1364233631074516 53.19552389698401 0.0 -0.22565861052285377 8.57502719986845 69053 66914 66859 52 50 50 0.0 0.0 0.0 
10.805320739746094 3 0.024984736951206458 -1.1374724499877722 53.23538919843619 0.0 0.0 8.609219732303927 69105 66964 66909 51 51 51 0.0 0.0 0.0 
10.810591459274292 3 0.024984736951206458 -1.1374724499877669 53.27551677160846 0.0 -0.22580432206645387 8.580564238525273 69156 67015 66960 52 50 50 0.0 0.0 0.0 
10.815894842147827 3 0.024984736951201854 -1.1385215368680957 53.31538207306065 -0.09748239153806186 -0.2814074249787416 8.49850423435799 69208 67065 67010 52 49 50 0.0 0.0 0.0 
10.821205377578735 3 0.02453046900663681 -1.139832895468495 53.35498510279275 -0.09762904460936278 -0.1690984655578258 8.624021743449086 69260 67114 67060 52 50 51 0.0 0.0 0.0 
10.826471328735352 3 0.02407620106207176 -1.1416687975090525 53.43497797741721 0.0 -0.11295078384159697 8.527784180040532 69364 67214 67161 51 50 50 0.0 0.0 0.0 
10.831741333007812 3 0.02407620106206716 -1.1421933409492129 53.47458100714931 0.0 -0.22575573064789148 8.578717764619844 69415 67264 67211 52 50 50 0.0 0.0 0.0 
10.836993217468262 3 0.02407620106207176 -1.1432424278295308 53.5144463086015 0.0 -0.33776139095967406 8.612915469471691 69467 67314 67261 53 50 50 0.0 0.0 0.0 
10.842251062393188 3 0.02407620106206716 -1.1448160581500173 53.55457388177378 0.0 -0.11295078384159697 8.527784180040532 69520 67364 67311 51 50 50 0.0 0.0 0.0 
10.847640037536621 3 0.024076201062076363 -1.1453406015901748 53.59417691150588 0.09760806716101544 -0.16906213155147404 8.622168709125182 69571 67414 67361 52 51 50 0.0 0.0 0.0 
10.852919816970825 3 0.02453046900663681 -1.1461274167504194 53.63430448467815 0.0 -0.22527096420887885 8.560296639937388 69623 67465 67411 52 50 50 0.0 0.0 0.0 
10.858173847198486 3 0.024530469006641412 -1.1471765036307375 53.674169786130335 -0.0975661392971149 -0.16898951036094478 8.618465028408206 69675 67515 67461 52 50 51 0.0 0.0 0.0 
10.86342167854309 3 0.02407620106206716 -1.1490124056713 53.75416266075479 0.0 -0.2256100817894084 8.57318310799751 69779 67615 67562 52 50 50 0.0 0.0 0.0 
10.868680715560913 3 0.02407620106207176 -1.1500614925516235 53.79402796220699 -0.09781824818418784 -0.056475391920798486 8.584259571961331 69831 67665 67612 51 50 51 0.0 0.0 0.0 
10.873939514160156 3 0.02362193311750211 -1.1503237642716997 53.83389326365917 0.0 -0.22565861052285377 8.57502719986845 69882 67715 67663 52 50 50 0.0 0.0 0.0 
10.879207849502563 3 0.023621933117506714 -1.1513728511520176 53.87375856511136 -0.09758709872553481 -0.169025813155867 8.620316470949218 69934 67765 67713 52 50 51 0.0 0.0 0.0 
10.884463787078857 3 0.023167665172937064 -1.1521596663122675 53.91388613828364 0.0 -0.2251742606397827 8.556621904311745 69986 67815 67764 52 50 50 0.0 0.0 0.0 
10.889720678329468 3 0.02316766517293246 -1.1532087531925854 53.95375143973581 -0.09777613959693678 -0.2822554025830681 8.524113158008658 70038 67865 67814 52 49 50 0.0 0.0 0.0 
10.894993543624878 3 0.022713397228367415 -1.154520111792985 53.99335446946792 0.09746147705800624 -0.16880823004517467 8.609219732303927 70090 67914 67864 52 51 50 0.0 0.0 0.0 
10.900234937667847 3 0.023167665172937064 -1.1553069269532243 54.03348204264019 -0.09775509889549515 -0.2821946633098634 8.52227883195787 70142 67965 67914 52 49 50 0.0 0.0 0.0 
10.905495405197144 3 0.022713397228367415 -1.1571428289937895 54.11347491726465 0.0 -0.1127807869620241 8.514949415632817 70246 68065 68015 51 50 50 0.0 0.0 0.0 
10.910737037658691 3 0.022713397228367415 -1.1576673724339472 54.15307794699676 0.0 -0.22570716013785447 8.576872085238472 70297 68115 68065 52 50 50 0.0 0.0 0.0 
10.91598892211914 3 0.02271339722837202 -1.1587164593142651 54.19294324844894 -0.09771304464774504 -0.2820732631535673 8.518612547237737 70349 68165 68115 52 49 50 0.0 0.0 0.0 
10.921250581741333 3 0.02225912928380237 -1.1600278179146675 54.23254627818106 -0.09775509889549573 -0.16931679798591853 8.635156697281817 70401 68214 68165 52 50 51 0.0 0.0 0.0 
10.926482677459717 3 0.02180486133923732 -1.1608146330749094 54.272673851353325 0.0 -0.1127565434566585 8.513119030977693 70453 68264 68216 51 50 50 0.0 0.0 0.0 
10.931708574295044 3 0.021804861339232717 -1.1613391765150642 54.31227688108544 -0.09769203108975616 -0.16920756134205636 8.629585628444863 70504 68314 68266 52 50 51 0.0 0.0 0.0 
10.936943054199219 3 0.02135059339466767 -1.1621259916753062 54.3524044542577 0.0 -0.33776139095967406 8.612915469471691 70556 68364 68317 53 50 50 0.0 0.0 0.0 
10.942169189453125 3 0.021350593394663067 -1.1636996219957927 54.39253202742998 0.09775509889549573 -0.1693167979859182 8.635156697281817 70609 68414 68367 52 51 50 0.0 0.0 0.0 
10.947460651397705 3 0.02135059339466767 -1.1647487088761106 54.47252490205442 0.0 -0.2255615739240482 8.571339809113828 70712 68515 68468 52 50 50 0.0 0.0 0.0 
10.952784776687622 3 0.021350593394672275 -1.165797795756434 54.51239020350662 0.09767102656791365 -0.05639039348101205 8.571339809113828 70764 68565 68518 51 51 50 0.0 0.0 0.0 
10.958040237426758 3 0.021804861339232717 -1.1660600674765103 54.55225550495881 0.0 -0.22536775087448913 8.563974533230596 70815 68616 68568 52 50 50 0.0 0.0 0.0 
10.963273286819458 3 0.021804861339232717 -1.1671091543568308 54.59212080641099 0.0 -0.11282930526142705 8.518612547237737 70867 68666 68618 51 50 50 0.0 0.0 0.0 
10.968515396118164 3 0.021804861339228116 -1.1676336977969912 54.6317238361431 -0.09769203108975616 -0.16920756134205636 8.629585628444863 70918 68716 68668 52 50 51 0.0 0.0 0.0 
10.97376799583435 3 0.02135059339466767 -1.1684205129572305 54.67185140931537 0.09779718935788272 -0.1693897008052882 8.638874741069667 70970 68766 68719 52 51 50 0.0 0.0 0.0 
10.978997230529785 3 0.021804861339232717 -1.1692073281174724 54.71197898248763 0.0 -0.1127080877009827 8.5094606214242 71022 68817 68769 51 50 50 0.0 0.0 0.0 
10.984249591827393 3 0.02180486133923732 -1.1707809584379534 54.79144731367194 0.09773406724771218 -0.16928037010339084 8.633298875272935 71125 68917 68869 52 51 50 0.0 0.0 0.0 
10.989489555358887 3 0.02225912928380237 -1.1715677735981953 54.8315748868442 0.0 -0.2259015676831936 8.58425957196133 71177 68968 68919 52 50 50 0.0 0.0 0.0 
10.994751214981079 3 0.022259129283797766 -1.1726168604785185 54.87144018829639 0.0 -0.22565861052285377 8.57502719986845 71229 69018 68969 52 50 50 0.0 0.0 0.0 
10.99999213218689 3 0.022259129283797766 -1.173665947358834 54.911305489748585 0.09779718935788272 -0.0564632336017624 8.582411507467905 71281 69068 69019 51 51 50 0.0 0.0 0.0 
11.005226612091064 3 0.022713397228367415 -1.1739282190789209 54.95117079120076 0.0 -0.22599889709624066 8.587958089657134 71332 69119 69069 52 50 50 0.0 0.0 0.0 
11.010483980178833 3 0.02271339722837202 -1.1749773059592388 54.99103609265296 0.09769203108975616 -0.056402520447352014 8.573183107997508 71384 69169 69119 51 51 50 0.0 0.0 0.0 
11.015767097473145 3 0.02316766517293246 -1.175239577679315 55.03090139410514 -0.09765003107639027 -0.16913481518498774 8.625875574434351 71435 69220 69169 52 50 51 0.0 0.0 0.0 
11.021021842956543 3 0.02271339722837202 -1.1760263928395596 55.071028967277414 0.09760806716101544 -0.16906213155147404 8.622168709125182 71487 69270 69220 52 51 50 0.0 0.0 0.0 
11.026259899139404 3 0.023167665172937064 -1.177337751439954 55.1507595701818 0.0977761395969362 -0.16935324154984066 8.637015319041886 71590 69371 69320 52 51 50 0.0 0.0 0.0 
11.031522512435913 3 0.023621933117506714 -1.1781245666001983 55.19088714335406 0.0 -0.22575573064789148 8.578717764619844 71642 69422 69370 52 50 50 0.0 0.0 0.0 
11.036833047866821 3 0.02362193311750211 -1.1791736534805217 55.23075244480625 0.09767102656791365 -0.16917118044303614 8.627730202594842 71694 69472 69420 52 51 50 0.0 0.0 0.0 
11.042097806930542 3 0.02407620106207176 -1.1799604686407608 55.27088001797851 0.0 -0.22546462074376739 8.567655588263145 71746 69523 69470 52 50 50 0.0 0.0 0.0 
11.047383069992065 3 0.02407620106206716 -1.181009555521079 55.3107453194307 0.09754518886995206 -0.16895322315665914 8.616614380989608 71798 69573 69520 52 51 50 0.0 0.0 0.0 
11.052793502807617 3 0.02453046900663681 -1.1817963706813182 55.350872892602965 0.0 -0.11285358006892723 8.520445295204008 71850 69624 69570 51 50 50 0.0 0.0 0.0 
11.05810546875 3 0.02453046900663681 -1.1823209141214812 55.39047592233508 0.09758709872553481 -0.056341937718622115 8.563974533230596 71901 69674 69620 51 51 50 0.0 0.0 0.0 
11.063377857208252 3 0.025439004895776107 -1.182845457561644 55.47020652523946 0.0 -0.2259015676831936 8.58425957196133 72003 69776 69720 52 50 50 0.0 0.0 0.0 
11.068617582321167 3 0.025439004895771503 -1.1838945444419622 55.51007182669164 0.0 -0.1129021610332271 8.52411315800866 72055 69826 69770 51 50 50 0.0 0.0 0.0 
11.073866605758667 3 0.025439004895771503 -1.18441908788212 55.549674856423756 0.09783931608170704 -0.05648755547710245 8.586108432519582 72106 69876 69820 51 51 50 0.0 0.0 0.0 
11.079145193099976 3 0.025893272840336552 -1.184681359602204 55.589540157875945 0.0 -0.22570716013785447 8.576872085238472 72157 69927 69870 52 50 50 0.0 0.0 0.0 
11.08437967300415 3 0.025893272840341153 -1.185730446482522 55.629405459328126 0.19542608929549007 -0.2256586105228541 8.57502719986845 72209 69977 69920 52 51 49 0.0 0.0 0.0 
11.089611291885376 3 0.026801808729471247 -1.1867795333628481 55.66927076078033 0.0 -0.11282930526142705 8.518612547237737 72261 70028 69969 51 50 50 0.0 0.0 0.0 
11.094854831695557 3 0.02680180872947585 -1.1873040768030085 55.708873790512435 0.09765003107639027 -0.16913481518498774 8.625875574434351 72312 70078 70019 52 51 50 0.0 0.0 0.0 
11.100084781646729 3 0.027256076674040897 -1.1880908919632502 55.7490013636847 0.09754518886995148 -0.28158870526109825 8.503978898885169 72364 70129 70069 52 50 49 0.0 0.0 0.0 
11.10531210899353 3 0.028164612563175595 -1.1896645222837314 55.82846969486899 0.0 -0.1129021610332271 8.52411315800866 72467 70230 70168 51 50 50 0.0 0.0 0.0 
11.110557079315186 3 0.028164612563175595 -1.1901890657238838 55.8680727246011 0.19525808921872614 -0.22546462074376739 8.567655588263145 72518 70280 70218 52 51 49 0.0 0.0 0.0 
11.115835905075073 3 0.029073148452314894 -1.1912381526042044 55.90793802605329 0.0 -0.22575573064789148 8.578717764619844 72570 70331 70267 52 50 50 0.0 0.0 0.0 
11.121101379394531 3 0.02907314845231029 -1.1922872394845332 55.947803327505476 0.0975661392971149 -0.05632983678698182 8.562135191621225 72622 70381 70317 51 51 50 0.0 0.0 0.0 
11.1263747215271 3 0.02952741639687994 -1.1925495112046094 55.987668628957664 0.0 -0.22595022190841044 8.586108432519582 72673 70432 70367 52 50 50 0.0 0.0 0.0 
11.131607294082642 3 0.02952741639687534 -1.1935985980849273 56.02753393040986 0.09746147705800624 -0.16880823004517467 8.609219732303927 72725 70482 70417 52 51 50 0.0 0.0 0.0 
11.136836767196655 3 0.02998168434144499 -1.1943854132451666 56.06766150358212 0.09752424743824951 -0.056305650510989035 8.558458877670336 72777 70533 70467 51 51 50 0.0 0.0 0.0 
