i t_now Tx Ty Tz u1 u2 u3 theta_x theta_y theta_z psi_1 psi_2 psi_3 dpsi_1 dpsi_2 dpsi_3 
1416 7.795738220214844 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1417 7.801450490951538 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1418 7.806838750839233 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1419 7.812199354171753 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1420 7.817500114440918 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1421 7.822841167449951 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1422 7.828183174133301 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1423 7.833543300628662 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1424 7.838952302932739 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1425 7.844981670379639 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1426 7.85044264793396 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1427 7.8558433055877686 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1428 7.861294746398926 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1429 7.866764545440674 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1430 7.872656583786011 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1431 7.878156900405884 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1432 7.883578300476074 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1433 7.889828205108643 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1434 7.895304203033447 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1435 7.900640964508057 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1436 7.906071424484253 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1437 7.911464691162109 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1438 7.9168736934661865 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1439 7.922265291213989 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1440 7.927692890167236 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1441 7.9330971240997314 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1442 7.938605308532715 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1443 7.9440693855285645 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1444 7.949731826782227 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1445 7.955171585083008 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1446 7.960531949996948 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1447 7.965886831283569 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1448 7.971320629119873 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1449 7.976758241653442 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1450 7.982214689254761 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1451 7.987676382064819 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1452 7.9931230545043945 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1453 7.99858832359314 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1454 8.004064083099365 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1455 8.00947618484497 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1456 8.014903545379639 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1457 8.020362615585327 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1458 8.0258150100708 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1459 8.031310558319092 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1460 8.036766052246094 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1461 8.042279720306396 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1462 8.047741413116455 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1463 8.053264379501343 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1464 8.058793067932129 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1465 8.06420087814331 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1466 8.069512128829956 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1467 8.074918746948242 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1468 8.080310344696045 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1469 8.085651159286499 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1470 8.091158390045166 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.5968377590179443 0 0 0 0 0 0 
1471 8.096633434295654 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1472 8.102580308914185 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1473 8.108025074005127 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1474 8.113431930541992 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1475 8.119163036346436 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1476 8.12452483177185 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1477 8.129863977432251 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1478 8.13526463508606 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1479 8.14059853553772 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.054072823375463486 2.597029447555542 0 0 0 0 0 0 
1480 8.14610242843628 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1481 8.151601076126099 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1482 8.157184839248657 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1483 8.162574291229248 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1484 8.168081045150757 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1485 8.173600196838379 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1486 8.179174900054932 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1487 8.184733867645264 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1488 8.190191984176636 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1489 8.195536136627197 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1490 8.200881958007812 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1491 8.206206560134888 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1492 8.211561918258667 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1493 8.21688175201416 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1494 8.22226881980896 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1495 8.227574348449707 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1496 8.232959747314453 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1497 8.238275051116943 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1498 8.243754148483276 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1499 8.249099016189575 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1500 8.254451751708984 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1501 8.259900569915771 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1502 8.265250205993652 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1503 8.270634412765503 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1504 8.275983333587646 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1505 8.281293392181396 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1506 8.286628007888794 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1507 8.291936874389648 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1508 8.297321319580078 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1509 8.302711486816406 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1510 8.308071374893188 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1511 8.313579082489014 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1512 8.318978309631348 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1513 8.324283361434937 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1514 8.329636812210083 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1515 8.334988832473755 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1516 8.340293884277344 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1517 8.345638751983643 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1518 8.350984334945679 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1519 8.356279134750366 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1520 8.361951351165771 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1521 8.367457866668701 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1522 8.37302827835083 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1523 8.379329919815063 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1524 8.384843826293945 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1525 8.390373945236206 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1526 8.395931959152222 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1527 8.401403903961182 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1528 8.406795501708984 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1529 8.41217851638794 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1530 8.417474269866943 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1531 8.422887086868286 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1532 8.4283127784729 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1533 8.433738231658936 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1534 8.439203977584839 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1535 8.44460678100586 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1536 8.450171947479248 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
1537 8.455699443817139 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.111680030822754 -0.05426457151770592 2.597029447555542 0 0 0 0 0 0 
