i t_now Tx Ty Tz u1 u2 u3 theta_x theta_y theta_z psi_1 psi_2 psi_3 dpsi_1 dpsi_2 dpsi_3 
1068 5.799705505371094 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1069 5.805042266845703 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1070 5.8103930950164795 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1071 5.815742492675781 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1072 5.821064472198486 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1073 5.8264172077178955 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1074 5.831727504730225 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1075 5.837089538574219 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1076 5.842615604400635 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1077 5.847975730895996 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05253884196281433 2.5876338481903076 0 0 0 0 0 0 
1078 5.853382110595703 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1079 5.858729839324951 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1080 5.86412501335144 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1081 5.869513988494873 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1082 5.874895334243774 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1083 5.880290508270264 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1084 5.885669708251953 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1085 5.891026020050049 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1086 5.896396160125732 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1087 5.901709318161011 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1088 5.907130002975464 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1089 5.912538766860962 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1090 5.917874574661255 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1091 5.9232707023620605 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05253884196281433 2.5876338481903076 0 0 0 0 0 0 
1092 5.928646564483643 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1093 5.9340660572052 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1094 5.939461708068848 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1095 5.94500207901001 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1096 5.950421571731567 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1097 5.955792188644409 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1098 5.961193561553955 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1099 5.9665892124176025 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1100 5.971945524215698 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1101 5.9773478507995605 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1102 5.9827561378479 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1103 5.988150596618652 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1104 5.9935691356658936 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1105 5.999012231826782 0 1 0 -0.9428090415820632 0.4714045207910316 0.4714045207910316 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1106 6.004443883895874 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1107 6.009792804718018 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1108 6.01524019241333 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1109 6.020566940307617 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1110 6.02595329284668 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1111 6.031351327896118 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1112 6.036700248718262 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1113 6.042095422744751 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1114 6.0476179122924805 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1115 6.053046226501465 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1116 6.058520078659058 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1117 6.064008951187134 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1118 6.0694580078125 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1119 6.0750110149383545 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1120 6.080514907836914 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1121 6.086016893386841 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1122 6.0914671421051025 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1123 6.096839666366577 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1124 6.102488994598389 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1125 6.108164072036743 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1126 6.114630222320557 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1127 6.120474576950073 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1128 6.125893592834473 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1129 6.1313254833221436 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5878257751464844 0 0 0 0 0 0 
1130 6.136790990829468 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1131 6.1423070430755615 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1132 6.148107528686523 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1133 6.153598308563232 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1134 6.159162759780884 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1135 6.164588928222656 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1136 6.169939041137695 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.112255334854126 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1137 6.175264835357666 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1138 6.180634498596191 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1139 6.186842203140259 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1140 6.193344593048096 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1141 6.199249744415283 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1142 6.2049267292022705 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1143 6.211259841918945 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.5876338481903076 0 0 0 0 0 0 
1144 6.216969966888428 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1145 6.222679615020752 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1146 6.228874206542969 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1147 6.2346601486206055 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1148 6.240298509597778 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1149 6.245911598205566 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1150 6.251780033111572 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1151 6.257614850997925 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1152 6.26337456703186 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1153 6.269741773605347 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1154 6.275751113891602 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1155 6.281426429748535 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1156 6.287182807922363 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1157 6.2927470207214355 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1158 6.298263311386108 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1159 6.303898334503174 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1160 6.309434652328491 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1161 6.315053224563599 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1162 6.320577621459961 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1163 6.3264031410217285 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1164 6.332231760025024 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1165 6.3380446434021 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1166 6.345174789428711 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1167 6.351900100708008 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1168 6.358639717102051 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1169 6.3649842739105225 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1170 6.370659828186035 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1171 6.37633752822876 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1172 6.382479429244995 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1173 6.388176679611206 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1174 6.394947052001953 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1175 6.401200532913208 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1176 6.406930208206177 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1177 6.4126057624816895 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1178 6.418572425842285 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1179 6.424562931060791 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1180 6.430157423019409 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1181 6.435704231262207 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1182 6.44126033782959 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1183 6.447145700454712 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1184 6.452755928039551 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1185 6.458253383636475 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1186 6.464350461959839 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1187 6.469893455505371 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1188 6.475292444229126 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1189 6.4806318283081055 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
1190 6.485950469970703 0 0 1 0.3333333333333333 0.3333333333333333 0.3333333333333333 -3.1120636463165283 -0.05273059010505676 2.58744215965271 0 0 0 0 0 0 
